3,0.0,0.0,-0.09163346613545817,-0.30677290836653387,-0.2788844621513944,-0.5776892430278885,-0.450199203187251,-0.7808764940239044,-0.4900398406374502,-1.0,-0.5338645418326693,-0.5139442231075697,-0.8884462151394422,-0.4701195219123506,-0.8087649402390438,-0.398406374501992,-0.6653386454183267,-0.3904382470119522,-0.5776892430278885,-0.2908366533864542,-0.900398406374502,-0.250996015936255,-0.8047808764940239,-0.1952191235059761,-0.6693227091633466,-0.1952191235059761,-0.5936254980079682,-0.06772908366533864,-0.8844621513944223,-0.05179282868525897,-0.8047808764940239,0.0,-0.6772908366533864,0.00398406374501992,-0.5976095617529881,0.14741035856573706,-0.848605577689243,0.16733067729083664,-0.7848605577689243,0.1952191235059761,-0.6772908366533864,0.19123505976095617
3,0.0,0.0,-0.04048582995951417,-0.3319838056680162,-0.21862348178137653,-0.6032388663967612,-0.4291497975708502,-0.7854251012145749,-0.4979757085020243,-1.0,-0.5263157894736842,-0.5344129554655871,-0.8663967611336032,-0.5182186234817814,-0.7854251012145749,-0.4493927125506073,-0.6356275303643725,-0.4291497975708502,-0.5789473684210527,-0.3117408906882591,-0.8947368421052632,-0.29959514170040485,-0.8016194331983806,-0.25101214574898784,-0.6761133603238867,-0.2388663967611336,-0.6032388663967612,-0.0931174089068826,-0.8704453441295547,-0.10526315789473684,-0.7854251012145749,-0.06477732793522267,-0.6639676113360324,-0.048582995951417005,-0.6072874493927125,0.11740890688259109,-0.854251012145749,0.10121457489878542,-0.7813765182186235,0.1214574898785425,-0.680161943319838,0.12955465587044535
3,0.0,0.0,-0.0625,-0.32421875,-0.2421875,-0.59375,-0.42578125,-0.79296875,-0.48046875,-1.0,-0.56640625,-0.55078125,-0.828125,-0.515625,-0.74609375,-0.4453125,-0.62109375,-0.4296875,-0.62109375,-0.34765625,-0.8515625,-0.30859375,-0.76171875,-0.2578125,-0.65234375,-0.25390625,-0.64453125,-0.1328125,-0.8515625,-0.125,-0.76171875,-0.078125,-0.6484375,-0.07421875,-0.64453125,0.07421875,-0.83984375,0.08203125,-0.7578125,0.10546875,-0.65625,0.10546875
3,0.0,0.0,-0.06198347107438017,-0.33884297520661155,-0.22727272727272727,-0.6157024793388429,-0.4256198347107438,-0.8057851239669421,-0.5041322314049587,-1.0,-0.5826446280991735,-0.5661157024793388,-0.8347107438016529,-0.5330578512396694,-0.7479338842975206,-0.4628099173553719,-0.6239669421487604,-0.44214876033057854,-0.6528925619834711,-0.359504132231405,-0.8471074380165289,-0.32231404958677684,-0.756198347107438,-0.26859504132231404,-0.6446280991735537,-0.2603305785123967,-0.6818181818181818,-0.1446280991735537,-0.8429752066115702,-0.13636363636363635,-0.756198347107438,-0.09090909090909091,-0.6487603305785123,-0.08264462809917356,-0.6859504132231405,0.07024793388429752,-0.8636363636363636,0.06611570247933884,-0.78099173553719,0.08677685950413223,-0.6818181818181818,0.08264462809917356
3,0.0,0.0,-0.04291845493562232,-0.351931330472103,-0.2145922746781116,-0.6137339055793991,-0.41630901287553645,-0.8025751072961373,-0.47639484978540775,-1.0,-0.5965665236051502,-0.5364806866952789,-0.8025751072961373,-0.49356223175965663,-0.7124463519313304,-0.43776824034334766,-0.5879828326180258,-0.4248927038626609,-0.6609442060085837,-0.33047210300429186,-0.8068669527896996,-0.2918454935622318,-0.7081545064377682,-0.24892703862660945,-0.6008583690987125,-0.2446351931330472,-0.6781115879828327,-0.11158798283261803,-0.8025751072961373,-0.11158798283261803,-0.7081545064377682,-0.07296137339055794,-0.5965665236051502,-0.06437768240343347,-0.6695278969957081,0.09012875536480687,-0.8154506437768241,0.09871244635193133,-0.721030042918455,0.11158798283261803,-0.6223175965665236,0.1072961373390558
3,0.0,0.0,-0.047619047619047616,-0.35978835978835977,-0.20105820105820105,-0.6455026455026455,-0.4074074074074074,-0.8201058201058201,-0.5238095238095238,-1.0,-0.6243386243386243,-0.5714285714285714,-0.7936507936507936,-0.5132275132275133,-0.6984126984126984,-0.42328042328042326,-0.5714285714285714,-0.3915343915343915,-0.7142857142857143,-0.37566137566137564,-0.8095238095238095,-0.2962962962962963,-0.7037037037037037,-0.2275132275132275,-0.5873015873015873,-0.2222222222222222,-0.7513227513227513,-0.1746031746031746,-0.8201058201058201,-0.1111111111111111,-0.7195767195767195,-0.06349206349206349,-0.6031746031746031,-0.0582010582010582,-0.7619047619047619,0.005291005291005291,-0.8412698412698413,0.06349206349206349,-0.746031746031746,0.10052910052910052,-0.6455026455026455,0.09523809523809523
3,0.0,0.0,-0.01744186046511628,-0.36627906976744184,-0.18023255813953487,-0.6453488372093024,-0.36627906976744184,-0.8255813953488372,-0.4476744186046512,-1.0,-0.6162790697674418,-0.5232558139534884,-0.6686046511627907,-0.5174418604651163,-0.5465116279069767,-0.46511627906976744,-0.436046511627907,-0.43023255813953487,-0.6976744186046512,-0.3081395348837209,-0.6918604651162791,-0.31976744186046513,-0.563953488372093,-0.28488372093023256,-0.46511627906976744,-0.2441860465116279,-0.7209302325581395,-0.10465116279069768,-0.7093023255813954,-0.14534883720930233,-0.6104651162790697,-0.11046511627906977,-0.5116279069767442,-0.0755813953488372,-0.7209302325581395,0.08139534883720931,-0.7325581395348837,0.05232558139534884,-0.6395348837209303,0.06976744186046512,-0.5523255813953488,0.09302325581395349
3,0.0,0.0,-0.026881720430107527,-0.3602150537634409,-0.1989247311827957,-0.6344086021505376,-0.41397849462365593,-0.8064516129032258,-0.5376344086021505,-1.0,-0.7150537634408602,-0.510752688172043,-0.6881720430107527,-0.5591397849462365,-0.543010752688172,-0.5053763440860215,-0.46236559139784944,-0.43548387096774194,-0.7903225806451613,-0.3064516129032258,-0.7311827956989247,-0.34946236559139787,-0.5967741935483871,-0.3172043010752688,-0.521505376344086,-0.26344086021505375,-0.7849462365591398,-0.10215053763440861,-0.7688172043010753,-0.15591397849462366,-0.6612903225806451,-0.13440860215053763,-0.5860215053763441,-0.0913978494623656,-0.7419354838709677,0.07526881720430108,-0.8118279569892473,0.04838709677419355,-0.7473118279569892,0.06989247311827956,-0.7096774193548387,0.10215053763440861
3,0.0,0.0,-0.07772020725388601,-0.33678756476683935,-0.2538860103626943,-0.6062176165803109,-0.46113989637305697,-0.7668393782383419,-0.6010362694300518,-0.917098445595855,-0.7098445595854922,-0.44559585492227977,-0.8808290155440415,-0.3626943005181347,-0.7979274611398963,-0.30569948186528495,-0.6735751295336787,-0.29533678756476683,-0.7461139896373057,-0.23834196891191708,-0.8911917098445595,-0.18134715025906736,-0.8082901554404145,-0.13989637305699482,-0.689119170984456,-0.13989637305699482,-0.7202072538860104,-0.03626943005181347,-0.8860103626943006,0.0051813471502590676,-0.8290155440414507,0.031088082901554404,-0.7305699481865285,0.02072538860103627,-0.6683937823834197,0.15544041450777202,-0.8652849740932642,0.21243523316062177,-0.9481865284974094,0.25906735751295334,-1.0,0.2694300518134715
3,0.0,0.0,-0.025,-0.345,-0.25,-0.645,-0.51,-0.82,-0.645,-1.0,-0.8,-0.475,-0.82,-0.485,-0.65,-0.435,-0.54,-0.39,-0.87,-0.245,-0.82,-0.285,-0.66,-0.26,-0.56,-0.205,-0.86,-0.035,-0.81,-0.09,-0.685,-0.08,-0.595,-0.035,-0.815,0.15,-0.785,0.085,-0.67,0.09,-0.595,0.115
3,0.0,0.0,-0.08374384236453201,-0.35467980295566504,-0.32019704433497537,-0.6009852216748769,-0.5812807881773399,-0.7684729064039408,-0.7241379310344828,-0.9458128078817734,-0.8522167487684729,-0.35960591133004927,-1.0,-0.3645320197044335,-0.8866995073891626,-0.35467980295566504,-0.7586206896551724,-0.3497536945812808,-0.8916256157635468,-0.14285714285714285,-0.9704433497536946,-0.1330049261083744,-0.8423645320197044,-0.14285714285714285,-0.7142857142857143,-0.14285714285714285,-0.8472906403940886,0.06896551724137931,-0.9310344827586207,0.07389162561576355,-0.8325123152709359,0.054187192118226604,-0.7093596059113301,0.054187192118226604,-0.7635467980295566,0.24630541871921183,-0.8669950738916257,0.2561576354679803,-0.7783251231527094,0.22660098522167488,-0.6798029556650246,0.20689655172413793
3,0.0,0.0,-0.029850746268656716,-0.3681592039800995,-0.22885572139303484,-0.6467661691542289,-0.4527363184079602,-0.7512437810945274,-0.6069651741293532,-0.7412935323383084,-0.7412935323383084,-0.5472636815920398,-1.0,-0.48258706467661694,-0.9253731343283582,-0.4079601990049751,-0.7761194029850746,-0.3880597014925373,-0.8308457711442786,-0.3333333333333333,-0.9800995024875622,-0.24875621890547264,-0.8706467661691543,-0.19402985074626866,-0.7313432835820896,-0.20398009950248755,-0.8507462686567164,-0.0945273631840796,-0.945273631840796,-0.029850746268656716,-0.845771144278607,0.004975124378109453,-0.7164179104477612,0.0,-0.835820895522388,0.12935323383084577,-0.9054726368159204,0.18407960199004975,-0.8009950248756219,0.19900497512437812,-0.6915422885572139,0.18407960199004975
3,0.0,0.0,-0.031818181818181815,-0.35454545454545455,-0.2,-0.6272727272727273,-0.39545454545454545,-0.8227272727272728,-0.4636363636363636,-1.0,-0.6181818181818182,-0.6,-0.8227272727272728,-0.509090909090909,-0.7454545454545455,-0.42727272727272725,-0.6318181818181818,-0.39545454545454545,-0.7045454545454546,-0.4090909090909091,-0.8318181818181818,-0.3181818181818182,-0.7454545454545455,-0.25,-0.6363636363636364,-0.24545454545454545,-0.740909090909091,-0.2,-0.8363636363636363,-0.15,-0.75,-0.09090909090909091,-0.6454545454545455,-0.08181818181818182,-0.7454545454545455,0.004545454545454545,-0.85,0.02727272727272727,-0.7545454545454545,0.07272727272727272,-0.6545454545454545,0.07272727272727272
3,0.0,0.0,-0.018691588785046728,-0.35514018691588783,-0.17757009345794392,-0.6308411214953271,-0.35514018691588783,-0.8177570093457944,-0.40186915887850466,-1.0,-0.5747663551401869,-0.5981308411214953,-0.7710280373831776,-0.5046728971962616,-0.6962616822429907,-0.4205607476635514,-0.5794392523364486,-0.397196261682243,-0.6682242990654206,-0.40654205607476634,-0.8084112149532711,-0.3130841121495327,-0.7242990654205608,-0.24299065420560748,-0.6121495327102804,-0.2383177570093458,-0.7149532710280374,-0.205607476635514,-0.8317757009345794,-0.1542056074766355,-0.7523364485981309,-0.08878504672897196,-0.6401869158878505,-0.08878504672897196,-0.7336448598130841,-0.009345794392523364,-0.8738317757009346,0.02336448598130841,-0.780373831775701,0.07009345794392523,-0.6682242990654206,0.06542056074766354
3,0.0,0.0,-0.014018691588785047,-0.3598130841121495,-0.16355140186915887,-0.6261682242990654,-0.3411214953271028,-0.822429906542056,-0.411214953271028,-1.0,-0.5794392523364486,-0.6214953271028038,-0.7757009345794392,-0.5186915887850467,-0.705607476635514,-0.4252336448598131,-0.5887850467289719,-0.3925233644859813,-0.6728971962616822,-0.4392523364485981,-0.8037383177570093,-0.32242990654205606,-0.7102803738317757,-0.24299065420560748,-0.5934579439252337,-0.24299065420560748,-0.7149532710280374,-0.2336448598130841,-0.8177570093457944,-0.1542056074766355,-0.7242990654205608,-0.09345794392523364,-0.6121495327102804,-0.09345794392523364,-0.7242990654205608,-0.02336448598130841,-0.8551401869158879,0.014018691588785047,-0.7523364485981309,0.056074766355140186,-0.6401869158878505,0.0514018691588785
3,0.0,0.0,-0.009569377990430622,-0.36363636363636365,-0.1722488038277512,-0.6363636363636364,-0.36363636363636365,-0.8229665071770335,-0.430622009569378,-1.0,-0.6028708133971292,-0.6172248803827751,-0.7942583732057417,-0.5263157894736842,-0.7081339712918661,-0.44019138755980863,-0.5885167464114832,-0.41148325358851673,-0.6985645933014354,-0.41626794258373206,-0.8277511961722488,-0.3253588516746411,-0.7368421052631579,-0.2535885167464115,-0.6220095693779905,-0.24401913875598086,-0.7368421052631579,-0.20574162679425836,-0.84688995215311,-0.15311004784688995,-0.7559808612440191,-0.09090909090909091,-0.645933014354067,-0.0861244019138756,-0.7464114832535885,-0.004784688995215311,-0.8803827751196173,0.023923444976076555,-0.7799043062200957,0.07177033492822966,-0.6698564593301436,0.07177033492822966
3,0.0,0.0,-0.013215859030837005,-0.3436123348017621,-0.1762114537444934,-0.6255506607929515,-0.3656387665198238,-0.8149779735682819,-0.44933920704845814,-1.0,-0.5330396475770925,-0.5726872246696035,-0.7444933920704846,-0.5418502202643172,-0.6431718061674009,-0.4889867841409692,-0.5066079295154186,-0.4581497797356828,-0.6255506607929515,-0.3788546255506608,-0.775330396475771,-0.3568281938325991,-0.6784140969162996,-0.3039647577092511,-0.5682819383259912,-0.2775330396475771,-0.6740088105726872,-0.18061674008810572,-0.801762114537445,-0.19823788546255505,-0.7180616740088106,-0.15418502202643172,-0.6167400881057269,-0.1277533039647577,-0.6960352422907489,-0.004405286343612335,-0.8370044052863436,-0.02643171806167401,-0.7444933920704846,0.004405286343612335,-0.6475770925110133,0.01762114537444934
3,0.0,0.0,-0.05737704918032787,-0.3319672131147541,-0.1885245901639344,-0.610655737704918,-0.3401639344262295,-0.8114754098360656,-0.3770491803278688,-1.0,-0.47540983606557374,-0.6065573770491803,-0.75,-0.5819672131147541,-0.6885245901639344,-0.48360655737704916,-0.5778688524590164,-0.46311475409836067,-0.5409836065573771,-0.4385245901639344,-0.7786885245901639,-0.38114754098360654,-0.7090163934426229,-0.29098360655737704,-0.6024590163934426,-0.29098360655737704,-0.5860655737704918,-0.2459016393442623,-0.7909836065573771,-0.20901639344262296,-0.7254098360655737,-0.13524590163934427,-0.6229508196721312,-0.13524590163934427,-0.6188524590163934,-0.05327868852459016,-0.8155737704918032,-0.040983606557377046,-0.7745901639344263,0.00819672131147541,-0.6967213114754098,0.01639344262295082
3,0.0,0.0,-0.03333333333333333,-0.32916666666666666,-0.17083333333333334,-0.6125,-0.3125,-0.8208333333333333,-0.35,-1.0,-0.44166666666666665,-0.6291666666666667,-0.7208333333333333,-0.6,-0.65,-0.5166666666666667,-0.5375,-0.5,-0.5166666666666667,-0.45416666666666666,-0.7583333333333333,-0.42083333333333334,-0.6833333333333333,-0.3416666666666667,-0.575,-0.3333333333333333,-0.5708333333333333,-0.25833333333333336,-0.7791666666666667,-0.2375,-0.7,-0.17083333333333334,-0.5958333333333333,-0.16666666666666666,-0.6125,-0.05416666666666667,-0.8125,-0.06666666666666667,-0.7291666666666666,-0.016666666666666666,-0.625,-0.008333333333333333
3,0.0,0.0,-0.012195121951219513,-0.32113821138211385,-0.14227642276422764,-0.6016260162601627,-0.2886178861788618,-0.8089430894308943,-0.3252032520325203,-1.0,-0.4268292682926829,-0.6260162601626016,-0.7032520325203252,-0.6016260162601627,-0.6341463414634146,-0.508130081300813,-0.524390243902439,-0.491869918699187,-0.5,-0.45528455284552843,-0.7357723577235772,-0.4146341463414634,-0.6544715447154471,-0.32926829268292684,-0.5528455284552846,-0.32926829268292684,-0.5528455284552846,-0.26422764227642276,-0.7520325203252033,-0.23983739837398374,-0.6747967479674797,-0.16666666666666666,-0.573170731707317,-0.16666666666666666,-0.5934959349593496,-0.06910569105691057,-0.7764227642276422,-0.07317073170731707,-0.6951219512195121,-0.02032520325203252,-0.5975609756097561,-0.012195121951219513
3,0.0,0.0,-0.05439330543933055,-0.3138075313807531,-0.20502092050209206,-0.5983263598326359,-0.3305439330543933,-0.8117154811715481,-0.3305439330543933,-1.0,-0.4225941422594142,-0.606694560669456,-0.7196652719665272,-0.5690376569037657,-0.6610878661087866,-0.47280334728033474,-0.5439330543933054,-0.4560669456066946,-0.48535564853556484,-0.4351464435146444,-0.7615062761506276,-0.3723849372384937,-0.6903765690376569,-0.28451882845188287,-0.5732217573221757,-0.28451882845188287,-0.5397489539748954,-0.24686192468619247,-0.7740585774058577,-0.18828451882845187,-0.702928870292887,-0.11715481171548117,-0.5941422594142259,-0.12133891213389121,-0.5857740585774058,-0.0502092050209205,-0.7907949790794979,-0.008368200836820083,-0.7112970711297071,0.04184100418410042,-0.602510460251046,0.04602510460251046
3,0.0,0.0,-0.0821917808219178,-0.3150684931506849,-0.2876712328767123,-0.5844748858447488,-0.4429223744292237,-0.8036529680365296,-0.45662100456621,-1.0,-0.502283105022831,-0.6529680365296804,-0.9178082191780822,-0.6164383561643836,-0.9315068493150684,-0.5114155251141552,-0.8493150684931506,-0.4748858447488584,-0.5342465753424658,-0.4794520547945205,-0.958904109589041,-0.3972602739726027,-0.9360730593607306,-0.3013698630136986,-0.8264840182648402,-0.2968036529680365,-0.5570776255707762,-0.2694063926940639,-0.9680365296803652,-0.2146118721461187,-0.9452054794520548,-0.1278538812785388,-0.8401826484018264,-0.1187214611872146,-0.5707762557077626,-0.045662100456621,-0.9315068493150684,0.0045662100456621,-0.9726027397260274,0.045662100456621,-0.9497716894977168,0.0365296803652968
3,0.0,0.0,-0.047619047619047616,-0.2857142857142857,-0.18315018315018314,-0.5970695970695971,-0.2893772893772894,-0.8278388278388278,-0.3076923076923077,-1.0,-0.2564102564102564,-0.7362637362637363,-0.6923076923076923,-0.6996336996336996,-0.663003663003663,-0.5714285714285714,-0.5531135531135531,-0.5567765567765568,-0.27106227106227104,-0.5860805860805861,-0.73992673992674,-0.5274725274725275,-0.6959706959706959,-0.42124542124542125,-0.5714285714285714,-0.42124542124542125,-0.3076923076923077,-0.4065934065934066,-0.7509157509157509,-0.36996336996337,-0.6886446886446886,-0.27472527472527475,-0.5641025641025641,-0.2673992673992674,-0.3553113553113553,-0.21611721611721613,-0.706959706959707,-0.19047619047619047,-0.6410256410256411,-0.12454212454212454,-0.5164835164835165,-0.11355311355311355
